"Data Source","World Development Indicators",

"Last Updated Date","2019-07-10",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018",
"Myanmar","MMR","ICT goods imports (% total goods imports)","TM.VAL.ICTG.ZS.UN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.4927162585","","","","","","","","","1.6870697855","1.3288087143","1.2126089433","1.20025089","1.8255634206","3.4603617303","3.084191183","3.74854903","",
"Myanmar","MMR","Fuel imports (% of merchandise imports)","TM.VAL.FUEL.ZS.UN","","","4.90725076809498","3.36316194809254","4.10509092110391","3.81259350612592","7.13321705533176","9.20819750018349","4.53100238148514","4.79678573221048","6.0038757261838","7.33183285586044","7.11222370384299","5.95718712462399","15.5127146505305","7.70074128261149","4.84777385136642","2.51045871337967","","","","","","","","","","","","","","4.84005061279168","2.25315139448354","","","","","","","","","18.6683476463289","","","","","","","","","22.4333678970296","24.7491942843628","18.1193973337731","14.9385389089168","17.4930121726976","11.7649753597863","11.1574792404046","18.4580206946147","20.7267950757461",
"Myanmar","MMR","Food imports (% of merchandise imports)","TM.VAL.FOOD.ZS.UN","","","13.4268937901212","12.3226807652836","29.384944762811","14.6971266831103","13.2309039257339","14.4921639939993","5.13816431076314","5.56928710659254","7.04252592102402","7.39944587864101","5.55843372625363","7.41370969728112","10.5463576582551","7.34821182045488","9.74411756542369","9.14689836378907","","","","","","","","","","","","","","12.974284000648","14.6502935642477","","","","","","","","","7.07929349798145","","","","","","","","","8.30456256109671","9.13534756821059","12.1446320272535","8.41017591801791","9.06593182708344","11.1391393050881","18.7942382663087","14.6576185798123","13.0616015289997",
"Myanmar","MMR","Agricultural raw materials imports (% of merchandise imports)","TM.VAL.AGRI.ZS.UN","","","1.91569913826926","2.93570083783756","1.66661050196187","3.71377744531155","1.81051267154454","2.16651282750806","1.56490576178867","0.863813566323169","1.53099374791047","0.584056447875994","0.292863161579008","0.17872725634214","2.00532715178568","0.695688477315946","0.549055139587367","0.922805856494618","","","","","","","","","","","","","","0.561933392524979","0.416959816533244","","","","","","","","","0.284173107418568","","","","","","","","","0.435497832700733","0.220178819888223","1.08637551330322","0.297402875889519","0.218243575200308","0.163047668985165","0.352863787483425","0.503131735155105","0.571463097805433",
"Myanmar","MMR","Import unit value index (2000 = 100)","TM.UVI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","19","17","17","17","41","42","43","46","49","54","57","58","60","68","70","86","102","102","99","100","95.59843745","95.31921799","102.830407","115.2617033","128.5957154","137.5564508","153.1303586","178.6692931","160.3901399","174.2466166","205.9654818","205.1425891","197.8268733","195.5468386","173.8039942","171.7528884","179.6372559","",
"Myanmar","MMR","Tariff rate, most favored nation, weighted mean, primary products (%)","TM.TAX.TCOM.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.55","3.55","3.55","3.55","3.55","3.44","3.44","3.44","3.44","1.99","1.99","1.99","1.99","","2.03","2.03","7.64","3.22","","2.9","","","",
"Myanmar","MMR","Tariff rate, applied, weighted mean, primary products (%)","TM.TAX.TCOM.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.55","3.55","3.55","3.55","3.55","3.42","3.42","3.41","3.4","1.97","1.94","1.93","1.9","","1.57","1.51","7.64","3.22","","1.61","","","",
"Myanmar","MMR","Share of tariff lines with specific rates, primary products (%)","TM.TAX.TCOM.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","","0","","","",
"Myanmar","MMR","Tariff rate, most favored nation, simple mean, primary products (%)","TM.TAX.TCOM.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.83","6.83","6.83","6.83","6.83","6.82","6.82","6.82","6.82","6.92","6.92","6.92","6.92","","7.12","7.12","7.22","7.22","","7.22","","","",
"Myanmar","MMR","Tariff rate, applied, simple mean, primary products (%)","TM.TAX.TCOM.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.05","7.05","7.05","7.05","7.05","6.82","6.82","6.82","6.6","7.21","6.88","6.55","5.98","","5.14","4.93","9.17","7.01","","7.16","","","",
"Myanmar","MMR","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.654637","3.654637","3.654637","3.654637","3.654637","3.380783","3.380783","3.380783","3.380783","2.78874","1.552223","26.7035","1.552223","","1.730394","1.730394","8.156737","3.916784","","32.01273","","","",
"Myanmar","MMR","Bound rate, simple mean, primary products (%)","TM.TAX.TCOM.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.52","99.52","99.52","99.52","99.52","99.52","99.52","99.52","99.52","99.95","99.95","99.42","99.41","","100.65","100.65","98.57","98.57","","99.21","","","",
"Myanmar","MMR","Binding coverage, primary products (%)","TM.TAX.TCOM.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.51","60.51","60.51","60.51","60.51","60.51","60.51","60.51","60.51","60.68","60.68","60.68","60.68","","59.88","59.88","57.73","57.73","","57.73","","","",
"Myanmar","MMR","Tariff rate, most favored nation, weighted mean, all products (%)","TM.TAX.MRCH.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.13","4.13","4.13","4.13","4.13","4.11","4.11","4.11","4.11","2.93","2.93","2.93","2.93","","2.95","2.95","5.81","4.07","","5.24","","","",
"Myanmar","MMR","Tariff rate, applied, weighted mean, all products (%)","TM.TAX.MRCH.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.13","4.13","4.13","4.13","4.13","3.98","3.98","3.9","3.68","2.86","2.83","2.78","2.75","","2.43","1.99","5.81","4.07","","4.56","","","",
"Myanmar","MMR","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","","0","","","",
"Myanmar","MMR","Tariff rate, most favored nation, simple mean, all products (%)","TM.TAX.MRCH.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.51","5.51","5.51","5.51","5.51","5.5","5.5","5.5","5.5","5.6","5.6","5.6","5.6","","5.55","5.55","5.59","5.59","","5.59","","","",
"Myanmar","MMR","Tariff rate, applied, simple mean, all products (%)","TM.TAX.MRCH.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.65","4.65","4.65","4.65","4.65","4.47","4.47","4.44","4.3","4.3","4.22","4.05","3.93","","3.48","3.25","5.43","4.77","","4.21","","","",
"Myanmar","MMR","Share of tariff lines with international peaks, all products (%)","TM.TAX.MRCH.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.472427","3.472427","3.472427","3.472427","3.472427","3.01243","3.01243","3.01243","2.682648","4.003383","2.996899","8.249225","2.996899","","1.728844","1.714486","6.036265","3.892757","","10.4662","","","",
"Myanmar","MMR","Bound rate, simple mean, all products (%)","TM.TAX.MRCH.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.82","79.82","79.82","79.82","79.82","79.82","79.82","79.82","79.82","80.26","80.26","79.95","79.95","","84.11","84.11","83.32","83.32","","83.74","","","",
"Myanmar","MMR","Binding coverage, all products (%)","TM.TAX.MRCH.BC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.9","18.9","18.9","18.9","18.9","18.9","18.9","18.9","18.9","18.86","18.86","18.86","18.86","","17.76","17.76","18.8","18.8","","18.8","","","",
"Myanmar","MMR","Tariff rate, most favored nation, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.36","4.36","4.36","4.36","4.36","4.36","4.36","4.36","4.36","3.37","3.37","3.37","3.37","","3.39","3.39","5.4","4.44","","6.21","","","",
"Myanmar","MMR","Tariff rate, applied, weighted mean, manufactured products (%)","TM.TAX.MANF.WM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.36","4.36","4.36","4.36","4.36","4.2","4.2","4.08","3.79","3.28","3.26","3.18","3.15","","2.83","2.22","5.4","4.44","","5.76","","","",
"Myanmar","MMR","Share of tariff lines with specific rates, manufactured products (%)","TM.TAX.MANF.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","","0","","","",
"Myanmar","MMR","Tariff rate, most favored nation, simple mean, manufactured products (%)","TM.TAX.MANF.SM.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.11","5.11","5.11","5.11","5.11","5.1","5.1","5.1","5.1","5.2","5.2","5.2","5.2","","5.07","5.07","5.02","5.02","","5.02","","","",
"Myanmar","MMR","Tariff rate, applied, simple mean, manufactured products (%)","TM.TAX.MANF.SM.AR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.37","4.37","4.37","4.37","4.37","4.2","4.2","4.16","4.03","3.98","3.93","3.77","3.71","","3.3","3.07","4.9","4.41","","3.87","","","",
"Myanmar","MMR","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.452945","3.452945","3.452945","3.452945","3.452945","2.971282","2.971282","2.971282","2.601649","4.149299","3.170393","6.034483","3.170393","","1.728691","1.712274","5.719018","3.890671","","7.673653","","","",
"Myanmar","MMR","Bound rate, simple mean, manufactured products (%)","TM.TAX.MANF.BR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.93","29.93","29.93","29.93","29.93","29.93","29.93","29.93","29.93","28.7","28.7","28.7","28.7","","28.27","28.27","28.33","28.33","","28.33","","","",
"Myanmar","MMR","Law mandates equal remuneration for females and males for work of equal value (1=yes; 0=no)","SG.LAW.EQRM.WK","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0",
"Myanmar","MMR","Law prohibits or invalidates child or early marriage (1=yes; 0=no)","SG.LAW.CHMR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","",
"Myanmar","MMR","Nonpregnant and nonnursing women can do the same jobs as men (1=yes; 0=no)","SG.JOB.NOPN.EQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","","0","",
"Myanmar","MMR","Proportion of seats held by women in national parliaments (%)","SG.GEN.PARL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.3","3.5","6","6","5.6","12.7","9.9","10.2","10.2",
"Myanmar","MMR","Women making their own informed decisions regarding sexual relations, contraceptive use and reproductive health care  (% of women age 15-49)","SG.DMK.SRCR.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.5","","",
"Myanmar","MMR","Women participating in the three decisions (own health care, major household purchases, and visiting family) (% of women age 15-49)","SG.DMK.ALLD.FN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.3","","",
"Myanmar","MMR","Government expenditure on education, total (% of GDP)","SE.XPD.TOTL.GD.ZS","","","","","","","","","","","","","2.86509990692139","3.27380990982056","","1.98739004135132","1.72618997097015","1.63782000541687","1.64365994930267","","","","","","","","","","","","","","","","","1.20247995853424","","","","","","","","","","","","","","","","0.787440001964569","","","","","","2.16569995880127","",
"Myanmar","MMR","Government expenditure on education, total (% of government expenditure)","SE.XPD.TOTL.GB.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.39919996261597","","","","","","10.1523303985596","9.41123008728027",
"Myanmar","MMR","Expenditure on tertiary education (% of government expenditure on education)","SE.XPD.TERT.ZS","","","","","","","","","","","","","20.3574905395508","16.9902591705322","","13.6726999282837","12.6369199752808","11.343620300293","12.176420211792","","","","","","","","","","","","","","","","","22.585750579834","","","","","","","","","","","","","","","","19.1189498901367","","","","","","11.2798500061035","14.7763996124268",
"Myanmar","MMR","Government expenditure per student, tertiary (% of GDP per capita)","SE.XPD.TERT.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.4493799209595","","","","","","16.7494506835938","",
"Myanmar","MMR","Expenditure on secondary education (% of government expenditure on education)","SE.XPD.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.8839111328125","","","","","","","","","","","","","","","","23.5443000793457","","","","","","39.4001617431641","40.963508605957",
"Myanmar","MMR","Government expenditure per student, secondary (% of GDP per capita)","SE.XPD.SECO.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.2963695526123","",
"Myanmar","MMR","Expenditure on primary education (% of government expenditure on education)","SE.XPD.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.2313117980957","","","","","","","","","","","","","","","","50.4881591796875","","","","","","35.9782295227051","39.3303298950195",
"Myanmar","MMR","Government expenditure per student, primary (% of GDP per capita)","SE.XPD.PRIM.PC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.60617017745972","",
"Myanmar","MMR","Current education expenditure, total (% of total expenditure in public institutions)","SE.XPD.CTOT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","86.5901718139648","","","","","","79.6577377319336","",
"Myanmar","MMR","Current education expenditure, tertiary (% of total expenditure in tertiary public institutions)","SE.XPD.CTER.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.1118812561035","","","","","","50.8177490234375","",
"Myanmar","MMR","Current education expenditure, secondary (% of total expenditure in secondary public institutions)","SE.XPD.CSEC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.0993270874023","","","","","","88.8507537841797","",
"Myanmar","MMR","Current education expenditure, primary (% of total expenditure in primary public institutions)","SE.XPD.CPRM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.2406311035156","","","","","","82.784553527832","",
"Myanmar","MMR","Tertiary education, academic staff (% female)","SE.TER.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.5450592041016","","","70.0817337036133","","","","","","82.2101364135742","","","","81.3150863647461","80.1386795043945","","","","","84.5800323486328","",
"Myanmar","MMR","School enrollment, tertiary, male (% gross)","SE.TER.ENRR.MA","","","","","","","","","","","","","2.28744006156921","2.23564004898071","","","","2.7986900806427","","3.77585005760193","","","","","","","","","","","","","4.03622007369995","4.71009016036987","","4.17960977554321","","","5.43717002868652","","","","","","","","","9.10748958587646","","","","12.4055795669556","12.4617204666138","","","","","12.9521598815918","",
"Myanmar","MMR","School enrollment, tertiary, female (% gross)","SE.TER.ENRR.FE","","","","","","","","","","","","","1.27708995342255","1.35459995269775","","","","2.52379989624023","","3.66519999504089","","","","","","","","","","","","","4.94539022445679","6.31083011627197","","6.60251998901367","","","8.47307968139648","","","","","","","","","12.4855003356934","","","","16.672420501709","15.3028297424316","","","","","18.9790802001953","",
"Myanmar","MMR","School enrollment, tertiary (% gross)","SE.TER.ENRR","","","","","","","","","","","","1.72034001350403","1.76461005210876","1.77971994876862","1.73549997806549","1.76294004917145","1.81177997589111","2.65790009498596","","3.71934008598328","","4.78042984008789","4.72734022140503","","4.88569021224976","4.99631977081299","4.62563991546631","6.48236989974976","5.48452997207642","5.36668014526367","5.21708011627197","","4.49415016174316","5.5157299041748","5.25147008895874","5.39730978012085","","","6.96495008468628","","","11.0160903930664","","","","","","10.80006980896","","","","14.5473098754883","13.8867502212524","","","","","15.9640102386475","",
"Myanmar","MMR","Pupil-teacher ratio, tertiary","SE.TER.ENRL.TC.ZS","","","","","","","","","","","","13.1519002914429","14.5287199020386","14.0029697418213","15.9082298278809","16.2699394226074","","","","26.892749786377","","36.1936111450195","","","","","37.6977691650391","","","","","","35.6652717590332","44.8125686645508","39.2813491821289","42.8127403259277","","","38.3061294555664","","","52.5998916625977","","","","","","47.5827217102051","","","","28.3806705474854","25.2772006988525","","","","","57.1814804077148","",
"Myanmar","MMR","Educational attainment, at least completed short-cycle tertiary, population 25+, total (%) (cumulative)","SE.TER.CUAT.ST.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Educational attainment, at least completed short-cycle tertiary, population 25+, male (%) (cumulative)","SE.TER.CUAT.ST.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Educational attainment, at least completed short-cycle tertiary, population 25+, female (%) (cumulative)","SE.TER.CUAT.ST.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Educational attainment, at least Master's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.MS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.DO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.BA.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.BA.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Myanmar","MMR","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.6890487670898","53.4006195068359","52.1059989929199","51.5395088195801","44.2178688049316","43.0775184631348","40.3191108703613","39.8700790405273","38.1745681762695","38.8395118713379","38.2337913513184","","","","42.9757881164551","","","24.0326499938965","",
"Myanmar","MMR","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.5217514038086","51.6628189086914","50.2974281311035","49.6076698303223","42.6121215820313","42.221378326416","39.5354118347168","40.0122413635254","","38.7850189208984","39.082950592041","","","","","","","25.0852394104004","",
"Myanmar","MMR","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.8562698364258","55.1400413513184","53.9174003601074","53.4755516052246","45.8280181884766","43.936450958252","41.1056900024414","39.7274513244629","","38.8942604064941","37.3795394897461","","","","","","","22.9682197570801","",
"Myanmar","MMR","Secondary education, teachers (% female)","SE.SEC.TCHR.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","68.4301834106445","69.8439636230469","71.2673797607422","71.993408203125","71.436408996582","71.0175704956055","71.6728515625","72.1681594848633","73.2528228759766","73.4703979492188","","","","76.4899520874023","76.3544387817383","77.3414916992188","78.053840637207","78.0145568847656","78.4167098999023","82.2123336791992","82.3853607177734","83.068717956543","84.0038528442383","84.3097686767578","85.131950378418","","","","86.7458572387695","","","86.4452590942383","",
"Myanmar","MMR","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","","","","","","","","","","","","","","","","37885","44089","54950","59031","65130","70992","73016","75345","76725","78257","","","","52287","54330","57771","59438","56999","60384","64244","65774","68069","68884","69306","71258","","","","87046","","","129935","",
"Myanmar","MMR","Secondary education, teachers","SE.SEC.TCHR","","","","","","","","","","","","24636","26344","26332","","24297","24911","25406","27532","29348","32430","31248","33812","35939","39044","42556","55363","63125","77104","81995","91172","99964","101874","104402","104740","106515","","","","68358","71155","74696","76150","73062","77004","78144","79837","81943","82001","82204","83703","","","","100346","","155858","150309","",
"Myanmar","MMR","Trained teachers in secondary education (% of total teachers)","SE.SEC.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.4783325195313","69.8896789550781","65.0797882080078","66.4202194213867","67.6836090087891","84.3047103881836","83.7799377441406","95.3918609619141","97.0991973876953","97.8488082885742","96.0500717163086","98.8184432983398","","","","93.8253631591797","","91.786750793457","93.0310211181641","",
"Myanmar","MMR","Trained teachers in upper secondary education (% of total teachers)","SE.SEC.TCAQ.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.1319427490234","97.1309432983398","90.2971725463867","87.2533721923828","92.9994735717773","97.7816314697266","98.0006103515625","100","100","100","100","100","","","","95.1589965820313","","98.4130935668945","91.8535766601563","",
"Myanmar","MMR","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.4290237426758","97.1837463378906","90.2914810180664","93.971549987793","92.9962005615234","93.2915725708008","94.4237899780273","100","100","100","100","100","","","","97.2047882080078","","96.6719284057617","85.0790328979492","",
"Myanmar","MMR","Trained teachers in upper secondary education, female (% of female teachers)","SE.SEC.TCAQ.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","96.2927780151367","97.1110305786133","90.2991485595703","85.0514297485352","93.0005493164063","99.2974090576172","99.0033874511719","100","100","100","100","100","","","","94.7290573120117","","98.9271087646484","93.5947799682617","",
"Myanmar","MMR","Trained teachers in secondary education, male (% of male teachers)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.5592727661133","72.748893737793","66.1388473510742","68.4478225708008","68.6484527587891","71.2093887329102","83.7769775390625","95.7192611694336","99.1206588745117","98.3837814331055","90.9520874023438","98.8991622924805","","","","","","","85.8888778686523","",
"Myanmar","MMR","Trained teachers in lower secondary education (% of total teachers)","SE.SEC.TCAQ.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.0983009338379","62.0989990234375","57.5000381469727","59.9986305236816","59.9992904663086","79.7003173828125","79.0008163452148","93.8097305297852","96.0006103515625","97.0004577636719","94.5191802978516","98.3488311767578","","","","93.2489318847656","","89.1449508666992","93.5570220947266","",
"Myanmar","MMR","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.0857772827148","64.275993347168","57.4969902038574","59.2444801330566","59.9949417114258","61.8456001281738","79.0016708374023","93.8072204589844","98.69140625","97.5799102783203","86.8714065551758","98.347412109375","","","","","","","86.5950012207031","",
"Myanmar","MMR","Trained teachers in lower secondary education, female (% of female teachers)","SE.SEC.TCAQ.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.516529083252","61.4641189575195","57.5008888244629","60.2003288269043","60.0004501342773","84.2577209472656","79.0006484985352","93.8102188110352","95.4999923706055","96.899040222168","95.8692474365234","98.3490600585938","","","","","","","94.3716888427734","",
"Myanmar","MMR","Trained teachers in secondary education, female (% of female teachers)","SE.SEC.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.5313720703125","69.0042266845703","64.7695236206055","65.8501281738281","67.4117126464844","87.909049987793","83.7805862426758","95.3218612670898","96.6871871948242","97.746940612793","96.9988174438477","98.8043365478516","","","","","","","94.1509170532227","",
"Myanmar","MMR","Progression to secondary school (%)","SE.SEC.PROG.ZS","","","","","","","","","","","","74.3999862670898","74.4085464477539","52.9620094299316","","","","","","","","","","","","","","","","","","","","","","","","","","68.330451965332","66.1296463012695","69.9385986328125","70.0792922973633","73.2081832885742","","73.9739837646484","72.8446578979492","","73.5168914794922","77.071907043457","","","","","","","92.9107971191406","","",
"Myanmar","MMR","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","82.072868347168","74.7175216674805","60.1902503967285","","","","","","","","","","","","","","","","","","","","","","","","","","66.0748901367188","66.9012680053711","72.3275375366211","74.0916137695313","75.5223922729492","","","75.4501037597656","","74.094367980957","77.1012878417969","","","","","","","92.3230819702148","","",
"Myanmar","MMR","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","63.8551483154297","73.9883422851563","43.1375389099121","","","","","","","","","","","","","","","","","","","","","","","","","","70.7379608154297","65.3086700439453","67.489013671875","66.0017700195313","70.8624725341797","","","70.3026962280273","","72.9436874389648","77.0426864624023","","","","","","","93.4998016357422","","",
"Myanmar","MMR","School enrollment, secondary, private (% of total secondary)","SE.SEC.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.26789999008179","","4.41515016555786","4.94418001174927","",
